Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
-0.08551235007034085,1.0331808846706256,0.29725293445012996,1,1,1,-0.24022276862981135,0,1.0,0.0,0.0,0.0
-1.6475605083638016,-0.34709904365501554,1.572802236024768,1,1,1,-1.256977362980746,3,1.0,0.0,0.0,0.0
0.012115659823000443,-0.002029061573605259,0.2396324983577636,1,1,1,-0.11479488998303305,3,0.0,1.0,0.0,1.0
-0.8665364292170712,-1.3823089898992464,-1.2251371051984103,3,1,0,1.1184152622322763,3,0.0,0.0,1.0,1.0
0.8907677488630721,0.34304092050780505,0.7059856716990515,1,1,0,-1.2137072037946617,1,1.0,0.0,0.0,1.0
0.20737167960968303,-0.34709904365501554,-1.2251371051984103,2,0,1,0.8218622449339278,0,0.0,0.0,1.0,0.0
0.9883957587564134,-0.34709904365501554,0.10204592532448066,2,0,0,-0.6607053252869858,0,0.0,0.0,1.0,0.0
-0.08551235007034085,1.7233208488334462,-1.2251371051984103,1,0,0,-0.8360343410789812,0,1.0,0.0,0.0,0.0
0.003935819113316791,-1.0372390078178362,-0.12273730209055239,2,1,0,-1.6092698199529418,0,1.0,0.0,0.0,0.0
-0.476024389643706,1.0331808846706256,-1.2251371051984103,2,1,0,-0.8143500129355918,4,1.0,0.0,0.0,0.0
0.012115659823000443,-0.34709904365501554,-1.2251371051984103,2,1,0,-0.156848975424145,1,0.0,0.0,1.0,0.0
-0.08551235007034085,1.378250866752036,0.2007983502437251,1,0,0,0.9894968273209512,1,0.0,1.0,0.0,1.0
-0.7689084193237299,-1.7273789719806567,0.594071548011529,1,1,0,-1.1708298148493335,0,0.0,1.0,0.0,1.0
0.10974366971634174,1.378250866752036,0.7944767016745452,1,1,0,-0.5252533653783458,4,1.0,0.0,0.0,1.0
-0.476024389643706,-0.002029061573605259,-1.2251371051984103,2,1,0,1.0255519868695784,2,0.0,0.0,1.0,1.0
0.10974366971634174,1.378250866752036,-0.08357607971348853,1,1,0,-0.42091535180786677,0,0.0,1.0,0.0,0.0
-0.9641644391104125,0.34304092050780505,-1.2251371051984103,2,1,1,0.14452831153048815,1,1.0,0.0,0.0,1.0
-0.8665364292170712,1.378250866752036,-1.2251371051984103,2,1,1,1.6484408647598894,3,1.0,0.0,0.0,0.0
0.10974366971634174,0.6881109025892154,0.7645097224505684,1,0,0,1.6171979672704655,1,1.0,0.0,0.0,1.0
0.012115659823000443,1.7233208488334462,0.7682981193082616,2,1,0,0.838879968391402,0,0.0,1.0,0.0,1.0
-0.476024389643706,1.0331808846706256,-1.2251371051984103,2,1,1,0.5754590438565785,3,1.0,0.0,0.0,1.0
0.10974366971634174,0.34304092050780505,-1.2251371051984103,1,1,1,1.069694176040788,2,1.0,0.0,0.0,0.0
0.012115659823000443,-1.3823089898992464,0.5547787918554987,1,1,1,0.4109664493724565,0,0.0,0.0,1.0,1.0
-1.2570484687904364,1.7233208488334462,0.5321535417224544,2,1,0,0.9416716122856047,1,0.0,1.0,0.0,0.0
-1.0617924490037538,-0.6921690257364259,0.4721653375919344,2,1,1,1.4533330742743393,3,0.0,1.0,0.0,1.0
0.9883957587564134,-1.3823089898992464,-1.2251371051984103,1,1,0,-0.3660963205537613,2,1.0,0.0,0.0,0.0
-1.9404445380438253,-1.3823089898992464,-1.2251371051984103,2,0,1,-1.3622126398925352,2,1.0,0.0,0.0,0.0
-1.0617924490037538,0.6881109025892154,0.5049106878672367,1,1,1,-1.2698180088622946,3,1.0,0.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,-0.3678764219095568,1,1,0,-0.6534318538724383,0,1.0,0.0,0.0,0.0
-0.3783963797503647,1.0331808846706256,-1.2251371051984103,1,1,1,-0.5720405323471845,3,1.0,0.0,0.0,0.0
-0.2807683698570234,-1.3823089898992464,0.5848166585053659,1,1,0,-0.03422043310558951,0,0.0,0.0,1.0,1.0
1.9646758576898262,0.34304092050780505,-0.339789959681213,1,1,0,-0.2964797531401715,0,1.0,0.0,0.0,0.0
0.9883957587564134,-0.34709904365501554,0.7060829618907929,1,1,0,-1.315776999678826,2,0.0,1.0,0.0,1.0
-0.476024389643706,-0.6921690257364259,-1.2251371051984103,1,1,0,-0.7944696087247127,2,1.0,0.0,0.0,0.0
-0.6712804094303886,-0.6921690257364259,-0.20481438016543718,1,1,0,0.978246056902205,4,1.0,0.0,0.0,0.0
-0.5736523995370473,-1.0372390078178362,0.06239361150259054,1,0,0,0.8708608980434516,2,0.0,0.0,1.0,1.0
-0.08551235007034085,1.7233208488334462,-1.2251371051984103,2,1,1,-0.7683088831940995,3,1.0,0.0,0.0,0.0
0.003935819113316791,0.6881109025892154,0.04315559620306895,1,0,1,1.505843340449088,4,1.0,0.0,0.0,0.0
-0.6712804094303886,0.34304092050780505,0.7576750864807356,2,1,1,0.8049773011369307,2,0.0,0.0,1.0,1.0
0.20737167960968303,-0.34709904365501554,0.09655014960843106,1,0,1,-0.7780129358902765,0,1.0,0.0,0.0,0.0
-1.2570484687904364,-0.6921690257364259,0.9830654174935761,2,0,1,1.1939769823862043,2,1.0,0.0,0.0,1.0
-0.9641644391104125,-1.0372390078178362,-1.2251371051984103,1,1,0,0.4517151871946452,3,1.0,0.0,0.0,1.0
2.159931877476509,-1.0372390078178362,-1.2251371051984103,1,0,1,0.47726074090378207,4,1.0,0.0,0.0,1.0
-0.3783963797503647,-0.002029061573605259,-1.2251371051984103,2,0,0,-0.00024398003717015617,4,0.0,0.0,1.0,0.0
-0.7689084193237299,-0.34709904365501554,0.9881817934651868,1,0,0,-0.6706121149483735,0,1.0,0.0,0.0,0.0
0.4026276993963656,1.378250866752036,-1.2251371051984103,2,0,0,1.569590977260333,0,1.0,0.0,0.0,1.0
-1.452304488577119,-0.002029061573605259,0.6495376784272267,1,1,1,0.47620546454580964,0,0.0,1.0,0.0,1.0
-0.7689084193237299,0.34304092050780505,-0.08469939738787102,2,0,1,0.4443374759155817,4,1.0,0.0,0.0,1.0
-0.476024389643706,-0.002029061573605259,1.0806116360553426,1,1,0,-0.9722546131776686,1,1.0,0.0,0.0,1.0
-0.8665364292170712,-1.0372390078178362,-1.2251371051984103,1,0,1,0.029206827093678393,2,1.0,0.0,0.0,1.0
-0.7689084193237299,-0.002029061573605259,-1.2251371051984103,2,1,1,-1.0181634853281223,2,1.0,0.0,0.0,1.0
2.940955956623239,-0.6921690257364259,-0.7884764823330129,1,1,1,0.1762918862730539,4,0.0,1.0,0.0,1.0
-0.6712804094303886,-1.0372390078178362,0.9599719583127763,2,1,1,0.5042090951936603,0,1.0,0.0,0.0,0.0
0.7931397389697308,1.378250866752036,0.8278577985481839,1,0,0,0.8567966954216483,0,0.0,1.0,0.0,0.0
0.012115659823000443,0.34304092050780505,-1.2251371051984103,1,1,1,-0.7549059685274899,0,1.0,0.0,0.0,1.0
0.7931397389697308,-1.0372390078178362,0.6760620570177752,2,0,0,-1.2052514191254862,3,0.0,1.0,0.0,1.0
-0.8665364292170712,-1.7273789719806567,0.39031020276696,2,0,0,0.5881220121059556,0,0.0,1.0,0.0,0.0
0.003935819113316791,-0.002029061573605259,-0.30393756392393284,1,1,1,-0.6830624269132118,4,1.0,0.0,0.0,1.0
-0.6712804094303886,-0.002029061573605259,-1.2251371051984103,1,1,1,-1.6801750287634292,4,0.0,0.0,1.0,0.0
-0.8665364292170712,1.378250866752036,-1.2251371051984103,2,1,1,-1.7111019002195287,3,1.0,0.0,0.0,1.0
0.8907677488630721,-1.7273789719806567,-1.2251371051984103,1,1,0,-0.2662282655141002,0,1.0,0.0,0.0,0.0
-1.159420458897095,-0.34709904365501554,0.5601380732729374,1,0,1,-1.3635296470622476,2,0.0,1.0,0.0,0.0
0.003935819113316791,-1.7273789719806567,0.10464571766859652,2,1,1,-0.8047978824459634,3,0.0,0.0,1.0,0.0
2.25755988736985,-1.3823089898992464,-0.5247011702591241,3,1,0,1.5205569974521502,0,1.0,0.0,0.0,1.0
-0.3783963797503647,-1.0372390078178362,0.39514718947083965,1,1,1,0.3086145619684584,0,1.0,0.0,0.0,1.0
0.012115659823000443,1.378250866752036,0.5564397658526626,1,1,0,-1.454993950353418,4,0.0,1.0,0.0,1.0
3.6243520258766284,0.34304092050780505,0.31369417677061195,1,1,1,1.5838495637363343,1,0.0,1.0,0.0,1.0
0.10974366971634174,-1.0372390078178362,0.7214274493195059,2,1,1,-0.6183005832064752,2,0.0,1.0,0.0,1.0
-0.7689084193237299,-1.3823089898992464,-1.2251371051984103,2,0,1,1.4250990369810477,3,1.0,0.0,0.0,1.0
0.10974366971634174,1.7233208488334462,-1.2251371051984103,1,1,1,0.8129371198397108,1,1.0,0.0,0.0,0.0
-1.0617924490037538,0.34304092050780505,1.404985456192813,1,0,1,-1.6476608921917184,0,0.0,1.0,0.0,0.0
-1.6475605083638016,0.34304092050780505,-1.2251371051984103,2,1,1,-0.5914287991008825,0,1.0,0.0,0.0,0.0
1.47653580822312,0.6881109025892154,0.5060172037815323,2,0,0,-1.3275552342534123,4,0.0,0.0,1.0,1.0
-0.08551235007034085,-1.0372390078178362,0.3720132460490685,2,1,0,-1.3373335948329752,3,0.0,0.0,1.0,1.0
-0.8665364292170712,-1.3823089898992464,1.2546513077732038,1,0,1,0.9812977267922787,4,0.0,0.0,1.0,0.0
0.6955117290763895,1.7233208488334462,0.02517563269215064,2,1,1,-0.4682710523950261,4,0.0,1.0,0.0,1.0
-1.159420458897095,-0.002029061573605259,0.7956462641933574,1,1,0,1.3440615045118225,4,0.0,1.0,0.0,1.0
0.9883957587564134,-0.002029061573605259,1.5207708654211243,1,1,0,0.4497508139214273,0,0.0,1.0,0.0,0.0
0.003935819113316791,-1.7273789719806567,-1.2251371051984103,2,1,1,-1.20449198211589,3,0.0,0.0,1.0,0.0
-1.3546764786837777,0.6881109025892154,-1.2251371051984103,2,0,1,-1.3434440695621124,4,0.0,0.0,1.0,1.0
0.012115659823000443,-0.002029061573605259,-1.2251371051984103,1,0,1,-1.0471402534089844,4,1.0,0.0,0.0,1.0
-0.9641644391104125,-1.0372390078178362,0.8419115907686959,2,0,1,0.07375901479710804,1,0.0,1.0,0.0,0.0
-0.18314035996368214,-1.3823089898992464,-1.2251371051984103,2,0,0,0.5769991486995957,1,0.0,0.0,1.0,1.0
1.6717918280098025,1.378250866752036,-1.2251371051984103,2,1,1,1.2028319761525414,4,1.0,0.0,0.0,1.0
0.4026276993963656,-0.6921690257364259,1.1088830776614051,1,1,1,0.7375793548130163,2,1.0,0.0,0.0,0.0
0.6955117290763895,1.378250866752036,-1.2251371051984103,1,0,0,-1.4913734890463826,4,0.0,0.0,1.0,0.0
-1.452304488577119,-0.6921690257364259,0.5502394363303016,1,1,1,1.1857255008905543,3,1.0,0.0,0.0,0.0
-0.7689084193237299,-1.0372390078178362,0.40183685025363686,2,1,0,-0.9631446755022895,0,0.0,0.0,1.0,0.0
-1.2570484687904364,1.7233208488334462,-0.0596460528971229,2,1,0,-0.06242871497325821,1,0.0,1.0,0.0,0.0
-0.08551235007034085,-0.34709904365501554,0.5638192588995999,2,1,1,0.03141344058627252,3,0.0,1.0,0.0,1.0
-0.2807683698570234,-0.6921690257364259,0.7125453988705099,2,0,1,0.755328845599856,1,1.0,0.0,0.0,1.0
-0.476024389643706,1.0331808846706256,0.35251424340953014,1,0,1,1.5907588047060868,4,0.0,1.0,0.0,0.0
-0.2807683698570234,1.378250866752036,-1.2251371051984103,1,1,1,0.0946508415331413,1,1.0,0.0,0.0,1.0
-0.8665364292170712,-0.34709904365501554,0.5994972363855017,1,1,1,1.6242803612705914,3,0.0,1.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,-1.2251371051984103,1,0,0,-1.38645858874657,1,1.0,0.0,0.0,0.0
-0.2807683698570234,-1.0372390078178362,0.4228728138992215,2,0,1,-0.8908933976566907,3,0.0,0.0,1.0,1.0
0.012115659823000443,-1.3823089898992464,-0.25903622023412654,1,1,0,-1.0468499828012834,4,0.0,0.0,1.0,1.0
-0.8665364292170712,0.6881109025892154,1.0785339784080226,2,1,0,-1.0180273992278692,0,0.0,1.0,0.0,0.0
-1.159420458897095,0.6881109025892154,-1.2251371051984103,2,1,1,1.0907927422743924,2,0.0,0.0,1.0,0.0
0.4026276993963656,1.7233208488334462,-1.2251371051984103,2,1,0,0.8570570340482191,0,1.0,0.0,0.0,0.0
2.0623038675831675,0.6881109025892154,0.7662351832031136,1,1,1,0.7132354309277248,2,0.0,0.0,1.0,1.0
-0.2807683698570234,-1.0372390078178362,0.964142475199875,1,1,1,1.2122873497729367,4,0.0,1.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,1.0828763532982963,2,0,0,0.9497857895189786,1,1.0,0.0,0.0,1.0
-0.3783963797503647,1.0331808846706256,-1.2251371051984103,1,1,0,1.2435817581136068,0,1.0,0.0,0.0,0.0
0.6955117290763895,-1.0372390078178362,-0.3124376543602863,1,1,1,1.0119703504319206,2,1.0,0.0,0.0,1.0
2.25755988736985,-1.3823089898992464,0.8183782455071444,2,0,1,0.7308651937900457,4,1.0,0.0,0.0,1.0
0.6955117290763895,-0.002029061573605259,0.5894872277760038,2,1,1,0.6694588643864792,2,1.0,0.0,0.0,0.0
-0.7689084193237299,-1.0372390078178362,-1.2251371051984103,2,1,0,-0.7986287619165896,0,1.0,0.0,0.0,0.0
0.5978837191830482,-0.34709904365501554,-1.2251371051984103,2,1,1,1.6189811824485894,0,0.0,0.0,1.0,0.0
-0.18314035996368214,0.34304092050780505,1.4960698778419133,1,0,1,-0.8001753056160126,0,0.0,1.0,0.0,0.0
-1.3546764786837777,-0.6921690257364259,1.133297475218562,3,1,0,-0.9553433918856097,1,0.0,0.0,1.0,0.0
1.47653580822312,-0.002029061573605259,0.26105586258592384,1,1,0,-1.7012483616408487,0,0.0,1.0,0.0,1.0
-0.18314035996368214,-1.0372390078178362,1.3957692907432313,2,1,0,-0.42717461632692244,4,1.0,0.0,0.0,1.0
-0.3783963797503647,0.6881109025892154,0.8199072056750542,1,0,1,-0.28087457555962014,0,0.0,1.0,0.0,1.0
1.0860237686497547,-0.34709904365501554,-1.2251371051984103,2,1,1,-1.1927361965271512,0,1.0,0.0,0.0,1.0
0.20737167960968303,-1.7273789719806567,-1.2251371051984103,2,0,1,0.5253321986908654,2,1.0,0.0,0.0,1.0
-0.3783963797503647,1.7233208488334462,0.44045481572122375,2,0,0,0.33562921907700205,0,1.0,0.0,0.0,1.0
-0.3783963797503647,1.7233208488334462,-1.2251371051984103,1,1,0,-0.30880616062498395,2,0.0,0.0,1.0,0.0
-0.476024389643706,1.0331808846706256,1.1404435038086722,2,0,1,-1.7196610546374897,3,0.0,1.0,0.0,1.0
-0.08551235007034085,0.6881109025892154,0.3725102581141158,2,1,0,-0.17617180947490807,0,0.0,0.0,1.0,1.0
-0.2807683698570234,-0.6921690257364259,0.25283052093118225,2,1,0,-0.9652512256858741,0,0.0,0.0,1.0,0.0
-0.18314035996368214,0.34304092050780505,0.3164773483248192,2,1,1,0.6786504189173808,1,0.0,1.0,0.0,0.0
-0.9641644391104125,1.0331808846706256,0.45414440978975684,1,1,1,-0.04690045562328467,2,0.0,1.0,0.0,0.0
1.7694198379031438,-0.6921690257364259,0.6479624734148876,1,1,0,-0.12255754046127795,4,0.0,1.0,0.0,1.0
0.3049996895030243,-1.3823089898992464,-1.2251371051984103,1,0,0,0.3937687859819112,1,1.0,0.0,0.0,1.0
0.20737167960968303,-1.3823089898992464,0.20039318780048618,1,1,0,-1.3204799752022767,1,1.0,0.0,0.0,1.0
1.7694198379031438,-1.3823089898992464,-1.2251371051984103,2,1,0,-0.1936971584495666,0,1.0,0.0,0.0,0.0
3.233839986303263,1.0331808846706256,-1.2251371051984103,2,1,1,0.9262366293419427,2,1.0,0.0,0.0,0.0
-1.5499324984704603,1.0331808846706256,-1.2251371051984103,2,1,1,0.5396433401569901,1,0.0,0.0,1.0,0.0
-1.6475605083638016,1.378250866752036,1.1715459619809996,1,1,1,1.6993951899853255,3,1.0,0.0,0.0,0.0
-0.5736523995370473,-1.0372390078178362,1.0343739923799564,2,1,0,-0.4197798507795406,2,1.0,0.0,0.0,1.0
-0.3783963797503647,-1.0372390078178362,-1.2251371051984103,2,1,0,0.053967362390741735,1,1.0,0.0,0.0,1.0
3.233839986303263,-0.6921690257364259,-1.2251371051984103,1,1,1,-0.23747059257418246,3,1.0,0.0,0.0,0.0
-0.9641644391104125,-1.7273789719806567,0.3472429712115943,2,1,0,1.1196374267873623,2,1.0,0.0,0.0,0.0
-0.08551235007034085,-1.3823089898992464,-1.2251371051984103,2,1,1,-0.09094954241132866,0,1.0,0.0,0.0,1.0
-0.18314035996368214,1.0331808846706256,-0.02260569269331623,4,0,1,0.546208885413188,1,1.0,0.0,0.0,0.0
-1.2570484687904364,0.6881109025892154,0.4632748062545137,2,1,0,-0.875492001180227,1,0.0,1.0,0.0,0.0
-1.3546764786837777,0.34304092050780505,-1.2251371051984103,2,1,0,-0.18816931321358477,0,1.0,0.0,0.0,0.0
0.7931397389697308,-1.3823089898992464,-1.2251371051984103,1,1,0,-1.3759552477403392,0,1.0,0.0,0.0,1.0
-0.5736523995370473,0.34304092050780505,-1.2251371051984103,2,0,0,-0.4146593937285874,1,0.0,0.0,1.0,1.0
0.3049996895030243,-0.002029061573605259,1.0459344034035702,1,1,1,-0.9982063369098113,1,0.0,1.0,0.0,1.0
-0.2807683698570234,-0.002029061573605259,1.153797062675467,2,1,0,-0.7706966547817875,0,1.0,0.0,0.0,0.0
0.10974366971634174,0.6881109025892154,0.6047337849459246,1,1,0,-0.8067817463115448,0,1.0,0.0,0.0,0.0
0.5002557092897069,0.6881109025892154,0.1398742080679825,1,1,1,-0.7361702885716805,0,1.0,0.0,0.0,1.0
-0.6712804094303886,1.378250866752036,0.37923704278586706,2,1,1,1.0013591150751053,0,0.0,0.0,1.0,1.0
-0.8665364292170712,0.6881109025892154,0.26057997273355715,1,1,0,0.7965827726151835,3,0.0,1.0,0.0,1.0
1.183651778543096,-1.0372390078178362,0.3901794690718075,1,0,0,1.3788770971907534,4,1.0,0.0,0.0,0.0
0.5002557092897069,-1.3823089898992464,0.9169468111660092,1,0,1,0.6729424597251815,3,1.0,0.0,0.0,0.0
0.5978837191830482,1.378250866752036,0.39435654664617803,1,0,0,-0.21175849871422459,4,0.0,1.0,0.0,1.0
-0.3783963797503647,0.34304092050780505,0.7923131150256383,2,1,1,-0.8079075020436892,3,0.0,1.0,0.0,0.0
1.0860237686497547,-1.3823089898992464,-1.2251371051984103,1,1,0,-1.5361494705157013,2,1.0,0.0,0.0,0.0
0.3049996895030243,-1.3823089898992464,0.1484407054608698,1,1,0,1.7020020567139582,4,0.0,1.0,0.0,1.0
-1.3546764786837777,1.0331808846706256,0.8226623742957831,2,1,1,1.4423007029039536,0,1.0,0.0,0.0,0.0
-0.7689084193237299,-0.6921690257364259,0.7464627119160653,2,1,1,0.20496063338531267,2,0.0,1.0,0.0,1.0
0.20737167960968303,-1.0372390078178362,1.272197305823591,1,1,1,-1.5730935402946262,3,1.0,0.0,0.0,0.0
0.10974366971634174,1.7233208488334462,1.0019917201392945,1,1,1,-1.3994917042277095,2,1.0,0.0,0.0,0.0
0.6955117290763895,-0.6921690257364259,0.3277071647166274,1,1,1,0.5766601516109862,3,0.0,1.0,0.0,1.0
2.0623038675831675,1.0331808846706256,-1.2251371051984103,2,1,1,-0.8526895743231216,3,1.0,0.0,0.0,1.0
-0.18314035996368214,-0.34709904365501554,0.6386010127447446,2,1,0,1.3042201233734179,1,0.0,1.0,0.0,0.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,2,1,1,-1.4192191420931635,3,0.0,0.0,1.0,1.0
-0.08551235007034085,1.7233208488334462,0.7313534491285693,1,0,0,0.7897239983578009,4,0.0,0.0,1.0,1.0
-0.476024389643706,-0.002029061573605259,-1.2251371051984103,2,1,0,1.1041961790104409,2,0.0,0.0,1.0,0.0
0.20737167960968303,-1.7273789719806567,-1.2251371051984103,1,0,0,-0.21613152635266267,2,0.0,0.0,1.0,0.0
-0.08551235007034085,1.0331808846706256,-0.31194656291546,2,1,0,1.5417629359669007,0,0.0,1.0,0.0,0.0
-1.2570484687904364,1.0331808846706256,1.1528785664573822,3,0,1,0.07174086837174419,1,0.0,0.0,1.0,0.0
-0.8665364292170712,0.34304092050780505,0.15819804760201295,1,1,1,1.5388814607137171,4,1.0,0.0,0.0,1.0
-0.6712804094303886,0.6881109025892154,-1.2251371051984103,2,1,0,-1.665725538896152,1,1.0,0.0,0.0,1.0
0.8907677488630721,-1.3823089898992464,0.38944003161122026,1,0,0,-1.1671525317490177,0,0.0,1.0,0.0,1.0
0.5978837191830482,1.378250866752036,0.5482885119590664,1,1,1,0.9223924580445135,2,0.0,1.0,0.0,0.0
-0.18314035996368214,1.378250866752036,-1.2251371051984103,2,1,0,-1.191320344210452,3,0.0,0.0,1.0,1.0
-1.745188518257143,-1.0372390078178362,0.7859982135011606,1,0,0,-0.741643664562932,1,1.0,0.0,0.0,0.0
0.003935819113316791,-0.002029061573605259,0.9044901462543307,1,1,0,-0.6196602260469828,3,1.0,0.0,0.0,1.0
0.012115659823000443,0.34304092050780505,0.289121682651875,2,1,1,0.8452128447012595,2,1.0,0.0,0.0,0.0
-0.5736523995370473,0.6881109025892154,0.8609673469754652,1,1,0,-1.4833285730251577,3,0.0,1.0,0.0,0.0
-0.08551235007034085,-1.0372390078178362,-1.2251371051984103,2,0,0,-0.7373108362712436,0,0.0,0.0,1.0,1.0
0.5978837191830482,-1.3823089898992464,1.1527265505327864,1,1,0,0.7486059834195808,1,1.0,0.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,0.3080436648449998,3,1,1,-0.5644517309918973,4,1.0,0.0,0.0,0.0
-0.6712804094303886,1.0331808846706256,1.2667535355554296,1,1,0,-0.5671334276733542,0,0.0,1.0,0.0,1.0
-0.18314035996368214,-0.6921690257364259,-1.2251371051984103,1,1,0,0.3742252905818886,4,1.0,0.0,0.0,1.0
1.3789077983297786,1.7233208488334462,0.20782660649646448,1,0,1,-0.17929047827623115,0,1.0,0.0,0.0,0.0
0.012115659823000443,0.34304092050780505,0.6981590918170394,1,0,0,-0.004325866952176948,2,0.0,0.0,1.0,1.0
0.6955117290763895,-0.002029061573605259,0.38667174161594703,1,0,1,0.7044148937443162,0,0.0,1.0,0.0,0.0
0.003935819113316791,1.7233208488334462,1.0139803360199804,1,1,1,0.09293810572918937,0,1.0,0.0,0.0,1.0
-0.9641644391104125,-1.0372390078178362,0.3107788313703875,2,1,1,-0.4645161549715479,4,1.0,0.0,0.0,1.0
-0.18314035996368214,1.378250866752036,0.814765867088457,2,1,0,1.3792232292283537,0,0.0,1.0,0.0,0.0
0.5978837191830482,-1.3823089898992464,0.7990040559425375,2,1,1,1.1200472512964361,0,0.0,0.0,1.0,0.0
0.4026276993963656,1.0331808846706256,0.809203364382348,1,0,1,-1.6422609539681225,2,0.0,0.0,1.0,1.0
0.10974366971634174,1.0331808846706256,0.5225632570816041,1,1,0,-0.8275152119846239,2,1.0,0.0,0.0,1.0
-0.5736523995370473,-0.34709904365501554,-1.2251371051984103,1,1,0,0.9039373034002232,2,1.0,0.0,0.0,0.0
0.5978837191830482,-0.002029061573605259,-0.45889811698766597,1,1,1,-0.801190208604089,2,1.0,0.0,0.0,0.0
0.6955117290763895,-1.7273789719806567,-1.2251371051984103,2,1,1,0.4451945399101421,3,1.0,0.0,0.0,0.0
0.8907677488630721,1.378250866752036,0.9606414684480493,1,1,1,1.486372934770429,4,1.0,0.0,0.0,1.0
0.6955117290763895,1.378250866752036,0.5976088785684948,3,1,0,-0.1402480374015889,4,0.0,1.0,0.0,0.0
-0.6712804094303886,-1.3823089898992464,0.9262249031027684,1,0,1,0.1890211573410964,2,0.0,0.0,1.0,1.0
-0.2807683698570234,1.0331808846706256,-1.2251371051984103,2,1,0,1.4923694243388683,0,0.0,0.0,1.0,1.0
0.9883957587564134,1.7233208488334462,-1.2251371051984103,2,1,1,1.0346763684660842,2,0.0,0.0,1.0,0.0
2.745699936836557,-1.0372390078178362,0.2822816061121093,1,0,1,0.035005278321851414,3,1.0,0.0,0.0,1.0
0.20737167960968303,-0.002029061573605259,-1.2251371051984103,2,1,1,-0.48582528921193785,1,1.0,0.0,0.0,0.0
0.5002557092897069,-1.7273789719806567,-0.08105261536519616,2,0,0,0.8823716590424762,4,0.0,1.0,0.0,0.0
2.4528159071565327,1.378250866752036,-1.2251371051984103,2,1,1,0.05114383684521028,3,0.0,0.0,1.0,0.0
2.940955956623239,-1.0372390078178362,0.509831683371551,1,1,1,1.3580560978751846,3,1.0,0.0,0.0,1.0
1.9646758576898262,-1.3823089898992464,-1.2251371051984103,1,1,0,-0.5173688986978286,1,1.0,0.0,0.0,1.0
-0.5736523995370473,-0.6921690257364259,-1.2251371051984103,2,1,0,-0.47614107515441667,3,0.0,0.0,1.0,1.0
-0.476024389643706,0.34304092050780505,-1.2251371051984103,1,1,1,0.6941595357212831,0,1.0,0.0,0.0,0.0
1.0860237686497547,-0.002029061573605259,-1.2251371051984103,2,1,0,0.17142793933945732,3,0.0,0.0,1.0,0.0
0.10974366971634174,-0.002029061573605259,0.2739068088009753,2,1,1,1.376413973580803,2,1.0,0.0,0.0,1.0
0.20737167960968303,1.378250866752036,0.764660778274588,1,1,0,0.6135311316685473,0,1.0,0.0,0.0,0.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,2,1,1,0.16818205961833255,3,0.0,0.0,1.0,0.0
-0.8665364292170712,-1.7273789719806567,0.8192381755900693,1,1,0,-0.32788884273412394,0,0.0,1.0,0.0,1.0
-0.2807683698570234,0.34304092050780505,-0.08673353047572721,2,1,0,0.38378298981219233,2,0.0,1.0,0.0,1.0
-0.5736523995370473,0.6881109025892154,0.663128862186679,1,1,0,1.4549081577697236,4,1.0,0.0,0.0,0.0
0.20737167960968303,-0.002029061573605259,-1.2251371051984103,1,1,1,0.8992611274412721,2,1.0,0.0,0.0,0.0
1.2812797884364373,1.0331808846706256,0.713651114700992,1,1,0,-0.8943267003061693,1,0.0,0.0,1.0,1.0
